# Iteration 0
Image 0:
-0.017265 -0.026738 -0.133362
0.071731 -0.095857 -0.070382
0.070555 0.068734 -0.044870
-0.818443 0.150465 0.030874
0.099322 -0.048192 -0.023973
-0.032980 -0.017103 0.081802
-0.773035 -0.010962 1.156016
0.607163 0.005367 -0.989981
-0.041678 -0.043282 -0.060770
0.054978 0.031439 0.056621
0.012029 -0.043235 -0.037626
0.040687 0.063489 -0.034608
-0.110519 0.049146 0.007564
0.016293 -0.041695 0.072255
-0.084703 0.062644 -0.156673
0.016059 0.086440 0.077771
0.145404 -0.055421 0.013118
-0.044048 -0.052977 0.017635
0.100110 -0.053754 -0.123161
-0.011695 -0.098911 0.075680
-0.130226 0.038184 0.001458
0.042520 0.059033 0.038119
0.259946 -0.029334 -0.453676
-0.389100 0.029872 0.000021
0.027326 0.034386 0.052781
-0.008744 0.059198 -0.030177
0.027982 -0.051116 -0.091073

Image 1:
-0.079976 0.114030 0.043033
-0.014839 -0.000053 0.040105
0.215511 -0.237466 0.036448
0.733896 -0.119146 -0.065509
-0.301633 0.252242 0.645250
0.377239 -0.247205 0.124916
-0.912427 0.267686 -0.080017
0.098213 -0.416120 0.145742
0.004328 0.074334 0.088050
-0.048301 0.062969 0.038077
-0.103363 0.155809 -0.399488
-0.585909 0.100910 0.186359
0.089126 0.054361 -0.038178
1.045438 -0.255089 -0.071070
0.474962 -0.136509 0.815631
-0.358321 0.202260 -0.817111
-0.083648 -0.029411 -0.017552
-0.054651 0.026069 0.075027
-0.027166 0.065593 -0.039670
0.102700 0.012407 0.026597
0.104093 -0.072565 -0.001517
0.023074 -0.047847 -0.050246
-0.082262 0.009615 0.014893
0.058685 -0.049681 0.064965
-0.058163 0.063471 0.102186
-0.008500 -0.025660 -0.130835
0.058763 -0.096534 -0.061921
0.040578 0.059064 -0.029398
-0.815261 0.155806 0.000207
0.121374 -0.107906 0.013081
-0.053961 -0.009591 0.072688
-0.050954 -0.178116 0.542962
0.251596 -0.017859 -0.449475
-0.085204 -0.018747 -0.052952
0.013336 0.034534 0.004908
0.020456 -0.032906 -0.029293
0.045460 0.038303 -0.034632
-0.102035 0.039247 0.004695
0.030828 -0.109081 0.114954
-0.104308 -0.098487 -0.194971
0.063701 0.121862 0.122107
0.092212 -0.007235 0.055346
0.012366 -0.000502 0.000976
0.041692 -0.012517 -0.059042
-0.005708 -0.082185 0.061211
-0.084614 0.029962 0.002429
0.033963 0.014724 0.013959
0.230533 0.309784 -0.662464
-0.377242 0.072750 -0.050853
0.037422 0.031130 0.039288
-0.064818 0.091949 -0.017051
0.041720 -0.052453 -0.142845

Image 2:
-0.094504 0.084234 0.024823
-0.003362 -0.003134 0.065725
0.169652 -0.320939 -0.004860
0.678241 -0.119144 -0.026955
-0.322427 0.406290 0.634044
0.254101 -0.358849 0.106802
-0.886294 0.299982 -0.046600
0.036639 -0.577217 0.017603
0.024182 0.101652 0.101517
-0.059563 0.153847 0.077078
-0.078138 0.171364 -0.328107
-0.539359 0.097480 0.272883
0.084021 0.079040 -0.111879
1.077375 -0.225850 -0.054390
0.592633 -0.157223 0.819690
-0.412588 0.239852 -0.864418
-0.065791 -0.051080 -0.032867
-0.048574 0.024547 0.075122
-0.022001 0.065974 -0.032114
0.096116 0.025692 0.029837
0.067152 -0.106026 0.003809
0.022500 -0.046784 -0.042117
-0.073832 0.006774 0.010156
0.059202 -0.047056 0.060007
-0.046178 0.076216 0.074215
0.000404 -0.023095 -0.122207
0.054290 -0.092288 -0.060545
0.008679 0.047585 -0.006790
-0.773176 0.150329 -0.019363
0.108311 -0.129528 0.032480
-0.047130 -0.006620 0.062494
0.246654 -0.274621 0.347420
0.149478 -0.037705 -0.310280
-0.102588 0.002455 -0.048935
-0.014185 0.034116 -0.026735
0.023150 -0.029501 -0.027937
0.047262 0.019683 -0.032468
-0.091130 0.031361 0.001545
0.042932 -0.169733 0.149763
-0.119386 -0.192153 -0.192098
0.093784 0.142810 0.137042
0.094606 0.016280 0.067007
0.037511 0.017354 -0.012856
0.018890 0.016183 -0.035986
-0.000025 -0.084028 0.058134
-0.064056 0.025708 -0.000805
0.031346 -0.002617 0.007960
0.106875 0.550247 -0.574481
-0.350593 0.090180 -0.062229
0.040954 0.030527 0.029310
-0.101982 0.106806 -0.014322
0.049926 -0.059374 -0.174123

Image 3:
-0.095279 0.061227 0.013135
0.009315 -0.017807 0.073111
0.155375 -0.337856 -0.057714
0.608174 -0.116776 -0.008043
-0.244979 0.578082 0.439926
0.121030 -0.415772 0.081750
-0.869005 0.301723 -0.010901
-0.028733 -0.705320 -0.136352
0.038274 0.125233 0.109338
-0.049491 0.195685 0.103774
-0.053754 0.160506 -0.190730
-0.439108 0.071314 0.310203
0.065275 0.103192 -0.159464
1.082233 -0.182350 -0.043089
0.637460 -0.161083 0.762103
-0.416162 0.256706 -0.839337
-0.057428 -0.062488 -0.037248
-0.038012 0.026507 0.071782
-0.015488 0.067155 -0.022073
0.091058 0.038526 0.033804
0.046564 -0.118502 0.012063
0.020648 -0.051545 -0.040496
-0.072984 -0.000845 0.008298
0.053340 -0.046915 0.054846
-0.052382 0.066018 0.056001
0.009532 -0.019139 -0.108614
0.056740 -0.083550 -0.065156
-0.025793 0.033847 0.022372
-0.699788 0.136491 -0.030756
0.074420 -0.124127 0.036698
-0.024600 -0.006055 0.053609
0.275052 -0.273291 0.457670
0.201968 -0.101559 -0.468984
-0.099273 0.020075 -0.047718
-0.030138 0.030156 -0.041858
0.020802 -0.030512 -0.031538
0.046359 0.005763 -0.028172
-0.077679 0.024497 -0.002414
0.049516 -0.223882 0.170430
-0.130619 -0.230500 -0.156591
0.110118 0.149066 0.130512
0.130748 0.024572 0.056867
0.042171 0.009041 -0.023513
0.021430 0.034838 -0.041920
0.004578 -0.095995 0.060178
-0.060396 0.025314 -0.006117
0.032769 -0.002394 0.015279
-0.082425 0.705487 -0.299935
-0.312733 0.089723 -0.048934
0.040267 0.031801 0.022226
-0.122791 0.106428 -0.021136
0.053822 -0.070710 -0.187171

Image 4:
-0.084438 0.036467 0.007119
0.023305 -0.038988 0.065254
0.160289 -0.299159 -0.106581
0.529924 -0.112861 0.001389
-0.115189 0.766132 0.152665
-0.011517 -0.424229 0.054558
-0.845254 0.275804 0.021705
-0.081782 -0.820005 -0.279034
0.047756 0.148509 0.111490
-0.029800 0.206117 0.117160
-0.033476 0.137866 -0.042404
-0.312362 0.029647 0.316388
0.037275 0.125508 -0.183107
1.055230 -0.127099 -0.034879
0.622601 -0.149991 0.659813
-0.381623 0.254208 -0.759136
-0.052645 -0.066154 -0.033772
-0.024019 0.031652 0.065955
-0.007695 0.069046 -0.009371
0.085877 0.051651 0.038518
0.034577 -0.115450 0.020238
0.017301 -0.060051 -0.041722
-0.075327 -0.012808 0.008544
0.041822 -0.048308 0.048646
-0.070703 0.034953 0.044694
0.018869 -0.013916 -0.091165
0.064359 -0.070628 -0.074785
-0.063344 0.017611 0.057470
-0.602700 0.116540 -0.036600
0.033825 -0.101378 0.028746
0.001592 -0.006727 0.047750
0.176240 -0.178352 0.703328
0.302248 -0.218543 -0.757340
-0.080034 0.034028 -0.048479
-0.036501 0.022269 -0.043930
0.013937 -0.033381 -0.038393
0.043017 -0.005250 -0.021724
-0.061667 0.017793 -0.007536
0.048581 -0.272139 0.172491
-0.139156 -0.227846 -0.097976
0.116675 0.141325 0.111109
0.179978 0.023816 0.032838
0.037131 -0.013109 -0.032469
0.039047 0.045840 -0.064525
0.008003 -0.108787 0.061365
-0.065016 0.027679 -0.011216
0.035389 0.006359 0.030359
-0.295441 0.783657 0.064223
-0.267122 0.077518 -0.024825
0.037438 0.034216 0.017521
-0.130240 0.093915 -0.036650
0.054764 -0.084964 -0.183718

Image 5:
-0.064859 0.003937 0.006319
0.038246 -0.061738 0.045136
0.170426 -0.214571 -0.138674
0.450241 -0.108204 0.010504
0.020976 0.964842 -0.135914
-0.132194 -0.390646 0.028547
-0.798352 0.224755 0.046321
-0.107502 -0.936862 -0.373137
0.053377 0.174314 0.108263
-0.011406 0.200799 0.116031
-0.021267 0.119403 0.063459
-0.185683 -0.018866 0.308554
0.003734 0.144426 -0.184519
0.990390 -0.062641 -0.027312
0.560357 -0.127137 0.528240
-0.320560 0.234654 -0.639396
-0.046107 -0.064333 -0.025503
-0.007631 0.039660 0.058576
0.001310 0.071582 0.006130
0.078953 0.065540 0.043924
0.024129 -0.102529 0.025292
0.012181 -0.070525 -0.042378
-0.076409 -0.028210 0.010150
0.025475 -0.050400 0.040720
-0.094639 -0.015113 0.037326
0.028331 -0.007602 -0.071014
0.075208 -0.053678 -0.088604
-0.104382 -0.001263 0.097909
-0.489999 0.092719 -0.039109
0.000584 -0.069914 0.012629
0.019631 -0.008309 0.045922
0.065820 -0.033015 0.904609
0.363366 -0.353032 -0.992503
-0.049270 0.044440 -0.050498
-0.034828 0.009936 -0.036303
0.002963 -0.035582 -0.047105
0.037464 -0.015130 -0.013035
-0.043177 0.010485 -0.014063
0.038795 -0.314975 0.153000
-0.145108 -0.201914 -0.030414
0.117657 0.121524 0.087653
0.220331 0.017304 0.004421
0.032079 -0.032832 -0.042708
0.061339 0.051397 -0.091400
0.010947 -0.112497 0.056105
-0.069088 0.030700 -0.013778
0.035650 0.015322 0.047142
-0.480999 0.785605 0.418151
-0.217152 0.058576 -0.003129
0.034346 0.037086 0.014770
-0.128055 0.072846 -0.060305
0.054364 -0.100334 -0.165003

Image 6:
-0.040004 -0.038056 0.010308
0.053052 -0.081496 0.016082
0.170845 -0.093923 -0.144710
0.375700 -0.103709 0.026550
0.118341 1.162990 -0.334087
-0.229423 -0.321924 0.006569
-0.712369 0.151833 0.058134
-0.094894 -1.060620 -0.387657
0.055277 0.203963 0.100609
-0.003711 0.191718 0.099261
-0.020094 0.119798 0.084265
-0.082348 -0.065154 0.300544
-0.031671 0.157956 -0.165074
0.881495 0.008081 -0.018337
0.462788 -0.097073 0.382366
-0.243977 0.201536 -0.495268
-0.033824 -0.058682 -0.015233
0.010122 0.050122 0.050550
0.011354 0.074708 0.024344
0.068946 0.080208 0.049844
0.009884 -0.085345 0.024453
0.005101 -0.081399 -0.039576
-0.072058 -0.045566 0.012352
0.005295 -0.052490 0.030622
-0.117260 -0.081505 0.030951
0.037700 -0.000465 -0.049435
0.087152 -0.032958 -0.105767
-0.148895 -0.022823 0.142614
-0.370172 0.067242 -0.039928
-0.012630 -0.037076 -0.006598
0.019258 -0.011205 0.048269
0.024573 0.090439 0.914378
0.333456 -0.436561 -1.021228
-0.011382 0.051671 -0.052962
-0.026391 -0.007141 -0.022243
-0.011693 -0.034867 -0.056519
0.029888 -0.025410 -0.002116
-0.022560 0.002040 -0.022099
0.019706 -0.351774 0.111186
-0.146681 -0.171973 0.027450
0.117249 0.092905 0.068384
0.229564 0.005448 -0.016875
0.033605 -0.032675 -0.057643
0.078573 0.053330 -0.110999
0.014818 -0.097919 0.039874
-0.064768 0.031588 -0.011827
0.029920 0.017725 0.059679
-0.587474 0.705654 0.661475
-0.165799 0.036636 0.004579
0.032549 0.039829 0.013616
-0.120182 0.047037 -0.090666
0.054051 -0.114669 -0.132461

Image 7:
-0.012203 -0.081220 0.016172
0.065430 -0.096024 -0.017012
0.155131 0.046050 -0.130325
0.308322 -0.099938 0.047075
0.157592 1.330702 -0.404986
-0.294410 -0.235079 -0.006634
-0.587948 0.068046 0.056481
-0.049912 -1.168055 -0.327785
0.053371 0.234449 0.090778
-0.008272 0.181054 0.070377
-0.026365 0.140226 0.028255
-0.014865 -0.102124 0.294256
-0.060582 0.163337 -0.128080
0.729750 0.079709 -0.010829
0.347831 -0.064307 0.238088
-0.164746 0.160358 -0.345084
-0.016746 -0.049370 -0.004563
0.027766 0.061832 0.042693
0.021623 0.078079 0.043827
0.056697 0.094482 0.055820
-0.006443 -0.067593 0.017657
-0.003413 -0.091620 -0.033325
-0.063205 -0.062828 0.014951
-0.016683 -0.054253 0.019113
-0.132882 -0.154146 0.022497
0.046478 0.007014 -0.027892
0.097774 -0.010418 -0.123998
-0.193913 -0.046103 0.187308
-0.251028 0.041865 -0.038944
-0.005839 -0.006178 -0.024999
0.001431 -0.016017 0.053272
0.045537 0.152496 0.740552
0.233319 -0.433214 -0.853239
0.027701 0.056251 -0.053840
-0.013433 -0.027482 -0.004971
-0.028674 -0.031098 -0.065628
0.020864 -0.035501 0.009732
-0.001364 -0.006975 -0.031130
-0.005926 -0.379451 0.052979
-0.139068 -0.140675 0.069124
0.117099 0.059198 0.056355
0.205906 -0.012610 -0.026322
0.038612 -0.015159 -0.074894
0.087528 0.052815 -0.120245
0.020501 -0.066805 0.014771
-0.052651 0.029574 -0.005800
0.018491 0.013745 0.066359
-0.597571 0.555237 0.750671
-0.114057 0.012479 -0.001196
0.033161 0.042271 0.013683
-0.107120 0.018278 -0.118680
0.051405 -0.125303 -0.092446

Image 8:
0.016163 -0.113619 0.020212
0.072979 -0.104710 -0.048934
0.124836 0.184986 -0.106650
0.248497 -0.097606 0.064049
0.140407 1.430031 -0.360779
-0.321254 -0.149313 -0.006372
-0.436638 -0.012535 0.042366
0.012116 -1.220874 -0.216445
0.047426 0.260665 0.081317
-0.020710 0.167238 0.036424
-0.036176 0.173641 -0.069610
0.014614 -0.126078 0.285477
-0.075325 0.157808 -0.079562
0.543725 0.145579 -0.008878
0.236636 -0.034529 0.111747
-0.095680 0.118458 -0.208381
0.002032 -0.036568 0.005497
0.043448 0.073286 0.035955
0.030960 0.081298 0.062380
0.044158 0.106691 0.061362
-0.020462 -0.051610 0.006607
-0.012431 -0.100335 -0.025193
-0.052753 -0.077781 0.017712
-0.037711 -0.055570 0.007652
-0.136634 -0.219023 0.009249
0.053862 0.014270 -0.007922
0.104599 0.011189 -0.140226
-0.234507 -0.069462 0.225738
-0.141005 0.018208 -0.034958
0.013404 0.021605 -0.040149
-0.026681 -0.022787 0.058586
0.087881 0.148357 0.460291
0.106126 -0.344978 -0.571457
0.061759 0.058904 -0.050821
0.001252 -0.048240 0.012115
-0.046096 -0.025416 -0.073660
0.011101 -0.043841 0.020567
0.018219 -0.015442 -0.040328
-0.033260 -0.393530 -0.011808
-0.119157 -0.102262 0.095430
0.117275 0.024180 0.051841
0.159934 -0.036420 -0.024505
0.041755 0.007116 -0.089490
0.088566 0.050456 -0.120440
0.027912 -0.027149 -0.013867
-0.037548 0.025547 0.002535
0.004122 0.006835 0.068235
-0.519438 0.354696 0.691410
-0.063729 -0.013105 -0.012363
0.036679 0.044478 0.014236
-0.088857 -0.012267 -0.133770
0.043607 -0.130470 -0.052422

Image 9:
0.041367 -0.124266 0.018858
0.074245 -0.107077 -0.074796
0.084037 0.304594 -0.081623
0.197926 -0.097969 0.067547
0.084733 1.398468 -0.253201
-0.313009 -0.072499 0.010234
-0.275278 -0.078458 0.015134
0.069561 -1.152570 -0.076664
0.037140 0.276834 0.073550
-0.032961 0.149384 0.004678
-0.049670 0.206379 -0.162409
0.025598 -0.140008 0.265261
-0.075321 0.140278 -0.028664
0.338767 0.199285 -0.014067
0.146449 -0.014441 0.018772
-0.046252 0.083781 -0.101510
0.020180 -0.021685 0.014201
0.055203 0.083109 0.031503
0.038330 0.083965 0.077785
0.033403 0.115327 0.066055
-0.029218 -0.038548 -0.006690
-0.021204 -0.106760 -0.016810
-0.043460 -0.088452 0.020373
-0.054889 -0.056234 -0.002152
-0.123761 -0.261635 -0.011045
0.059022 0.020587 0.009047
0.105227 0.029140 -0.151424
-0.264985 -0.091069 0.251258
-0.050683 -0.001668 -0.025735
0.035144 0.045121 -0.050420
-0.057029 -0.030816 0.061500
0.119630 0.088754 0.147349
-0.014756 -0.191354 -0.254037
0.086146 0.060138 -0.043252
0.014418 -0.066233 0.025324
-0.062001 -0.019195 -0.080049
0.001332 -0.049080 0.028607
0.033929 -0.022253 -0.048799
-0.056143 -0.388821 -0.073015
-0.087527 -0.053980 0.106808
0.117496 -0.008220 0.054866
0.103741 -0.063590 -0.013567
0.040267 0.023444 -0.097192
0.082260 0.046775 -0.112922
0.036169 0.012279 -0.040817
-0.024118 0.020837 0.011356
-0.010169 0.000400 0.066929
-0.378175 0.122568 0.527167
-0.017916 -0.038160 -0.019630
0.043061 0.046579 0.014022
-0.066771 -0.043311 -0.129770
0.030514 -0.129674 -0.017925

Image 10:
0.057819 -0.101031 0.007714
0.069752 -0.102274 -0.089512
0.030948 0.391542 -0.063862
0.158493 -0.103467 0.051429
0.028593 1.112391 -0.181864
-0.283944 0.005740 0.038421
-0.126139 -0.122112 -0.023722
0.092973 -0.832543 0.063778
0.022182 0.274934 0.066711
-0.035942 0.120695 -0.020907
-0.058784 0.206815 -0.183201
0.064126 -0.152033 0.218630
-0.067192 0.112741 0.012532
0.136711 0.236293 -0.025481
0.077021 -0.008124 -0.028542
-0.018480 0.061999 -0.031246
0.035625 -0.006161 0.020805
0.061368 0.090284 0.030716
0.042941 0.085569 0.087800
0.026389 0.118424 0.069285
-0.033269 -0.029812 -0.019215
-0.029213 -0.110169 -0.009956
-0.038481 -0.093353 0.022946
-0.065539 -0.055733 -0.008726
-0.091573 -0.269391 -0.039377
0.061253 0.025224 0.021865
0.097500 0.041041 -0.154573
-0.279492 -0.108585 0.257891
0.008971 -0.014601 -0.009066
0.046883 0.063282 -0.054227
-0.080853 -0.038661 0.059107
0.128240 -0.000982 -0.129792
-0.108133 -0.007291 0.028502
0.099488 0.059731 -0.033738
0.022475 -0.078200 0.031488
-0.074172 -0.013899 -0.084027
-0.007512 -0.050186 0.032464
0.043579 -0.026410 -0.055478
-0.067149 -0.360056 -0.121032
-0.048297 0.002441 0.103072
0.117324 -0.034461 0.065199
0.050557 -0.089662 0.002546
0.033311 0.025829 -0.094371
0.070102 0.043474 -0.100289
0.043608 0.041757 -0.061063
-0.016849 0.017060 0.018939
-0.021165 -0.002405 0.064362
-0.224885 -0.114482 0.352170
0.025498 -0.062187 -0.017123
0.051392 0.048462 0.011764
-0.043064 -0.074310 -0.106874
0.015005 -0.123147 0.007126

Image 11:
0.059566 -0.040603 -0.013589
0.061871 -0.090571 -0.088837
-0.026978 0.433615 -0.063416
0.128373 -0.116487 0.023052
0.001494 0.519158 -0.218298
-0.236554 0.104765 0.059095
-0.015898 -0.140506 -0.065995
0.069483 -0.213966 0.178857
0.003525 0.251843 0.060484
-0.023740 0.073293 -0.039480
-0.046787 0.149487 -0.101044
0.156732 -0.160174 0.143249
-0.055748 0.079603 0.030297
-0.037724 0.254703 -0.042486
0.015107 -0.014495 -0.022529
-0.009540 0.055343 0.001170
0.044477 0.008465 0.023744
0.060481 0.094227 0.034726
0.043540 0.085838 0.089922
0.024637 0.113611 0.070227
-0.036289 -0.027699 -0.027127
-0.035148 -0.109959 -0.006844
-0.040246 -0.091982 0.025181
-0.067176 -0.053636 -0.010721
-0.044616 -0.237701 -0.071762
0.060121 0.027887 0.029249
0.080205 0.045626 -0.146906
-0.273510 -0.118126 0.241880
0.034153 -0.017603 0.012086
0.036222 0.074053 -0.048982
-0.088741 -0.044136 0.049395
0.124277 -0.088723 -0.314837
-0.164276 0.160505 0.218342
0.102367 0.057512 -0.024578
0.023520 -0.080293 0.030725
-0.079704 -0.011121 -0.084202
-0.013969 -0.046473 0.031029
0.045021 -0.027134 -0.059099
-0.061580 -0.312130 -0.146505
-0.008219 0.060627 0.084317
0.116615 -0.052156 0.082200
0.013773 -0.108584 0.017437
0.021603 0.009890 -0.078314
0.055526 0.044061 -0.086832
0.047766 0.051317 -0.069907
-0.019780 0.016282 0.023628
-0.025201 0.000952 0.062491
-0.124864 -0.317648 0.259899
0.067460 -0.084234 -0.007054
0.059749 0.049906 0.007430
-0.023723 -0.104877 -0.070795
0.002347 -0.111553 0.020032

Image 12:
0.048654 0.038616 -0.035009
0.051000 -0.074976 -0.074168
-0.043503 0.424962 -0.069728
0.105589 -0.136117 -0.007657
-0.003949 -0.246235 -0.337470
-0.154846 0.268991 0.051321
0.027870 -0.141986 -0.113930
0.020645 0.543431 0.265211
-0.015487 0.217047 0.056990
0.005195 0.012403 -0.053834
-0.021530 0.055352 0.032171
0.294359 -0.159421 0.054920
-0.043715 0.047004 0.021380
-0.158558 0.254495 -0.061161
-0.038010 -0.032666 0.031450
-0.016638 0.063267 -0.004851
0.043534 0.020157 0.023858
0.052497 0.095143 0.042717
0.039254 0.084918 0.083304
0.027605 0.100848 0.068194
-0.041556 -0.032168 -0.028855
-0.037775 -0.106318 -0.007592
-0.047919 -0.085616 0.026490
-0.059421 -0.050409 -0.008335
0.003402 -0.176124 -0.099253
0.055843 0.028797 0.029899
0.055677 0.042981 -0.128928
-0.247965 -0.117152 0.206134
0.030834 -0.010421 0.030678
0.001177 0.076573 -0.033724
-0.078223 -0.045606 0.033037
0.113341 -0.148076 -0.393508
-0.181369 0.277552 0.296903
0.097783 0.053263 -0.016097
0.019858 -0.070945 0.027891
-0.077227 -0.011387 -0.079951
-0.016969 -0.038429 0.024262
0.037472 -0.024471 -0.059116
-0.043488 -0.262827 -0.143500
0.026542 0.111380 0.053581
0.116095 -0.061994 0.104028
-0.001355 -0.117037 0.026040
0.008652 -0.020084 -0.049611
0.041636 0.049703 -0.073096
0.047103 0.039629 -0.067314
-0.031589 0.019165 0.024778
-0.020795 0.008797 0.061291
-0.118259 -0.489698 0.268567
0.084018 -0.096539 0.006264
0.066392 0.051131 0.002836
-0.019170 -0.132657 -0.028570
-0.002708 -0.096247 0.021062

Image 13:
0.033011 0.110072 -0.047566
0.038204 -0.058008 -0.051477
0.018914 0.376051 -0.061359
0.097368 -0.159064 -0.040648
-0.006196 -1.048679 -0.497980
-0.018994 0.552738 -0.004073
-0.011161 -0.139583 -0.168402
-0.026649 1.298467 0.323347
-0.033796 0.178928 0.057215
0.049212 -0.049685 -0.066590
-0.002771 -0.044538 0.164734
0.460636 -0.155553 -0.031042
-0.036606 0.021552 -0.004027
-0.205721 0.238209 -0.076720
-0.071500 -0.064584 0.117081
-0.037843 0.083975 -0.042701
0.034974 0.028163 0.024687
0.039288 0.093476 0.052561
0.030446 0.082537 0.069494
0.033549 0.082684 0.063650
-0.050697 -0.040649 -0.024264
-0.037590 -0.099270 -0.010509
-0.058494 -0.075962 0.026262
-0.044291 -0.046614 -0.002781
0.038179 -0.101062 -0.118200
0.049344 0.028630 0.023827
0.029471 0.034374 -0.103707
-0.207992 -0.106030 0.159721
0.002440 0.005527 0.044853
-0.051944 0.073354 -0.012940
-0.054888 -0.042887 0.012761
0.093537 -0.171509 -0.387110
-0.165835 0.338102 0.284461
0.091925 0.045687 -0.010517
0.013983 -0.052983 0.026979
-0.068062 -0.013588 -0.072176
-0.016451 -0.027742 0.013565
0.022279 -0.019298 -0.055951
-0.018826 -0.224933 -0.115199
0.051397 0.147150 0.014234
0.116218 -0.066447 0.128199
0.001055 -0.115881 0.027973
-0.001188 -0.054012 -0.012049
0.028029 0.058642 -0.056023
0.042054 0.014155 -0.057982
-0.046699 0.024330 0.023351
-0.010096 0.017680 0.059139
-0.219910 -0.681270 0.367102
0.051071 -0.091561 0.021023
0.070800 0.052436 -0.000700
-0.034746 -0.156126 0.012681
0.001565 -0.079401 0.013791

Image 14:
0.013602 0.154053 -0.050804
0.029398 -0.042026 -0.026352
0.126075 0.313941 -0.050602
0.109569 -0.180137 -0.066880
-0.016542 -1.766765 -0.652130
0.182733 0.928837 -0.128826
-0.117262 -0.138220 -0.193432
-0.060528 1.943845 0.337124
-0.051301 0.140821 0.059547
0.107522 -0.099801 -0.070545
0.008146 -0.129895 0.264023
0.600988 -0.144775 -0.082315
-0.036774 0.007028 -0.043636
-0.180096 0.212673 -0.094776
-0.074433 -0.111440 0.221213
-0.073432 0.119393 -0.107950
0.025346 0.034179 0.027822
0.022938 0.089047 0.062535
0.018202 0.078507 0.050945
0.041307 0.062713 0.058387
-0.062527 -0.049882 -0.013084
-0.036045 -0.089747 -0.014805
-0.069256 -0.065132 0.024016
-0.024855 -0.042900 0.005490
0.053323 -0.028617 -0.130248
